Start - 2025-03-24T15:23:44.918116302
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 71
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4876.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 72
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4877.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 73
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4878.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 74
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4879.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 75
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4880.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 76
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4881.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 77
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4883.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 78
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4884.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 79
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4885.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 80
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4886.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 81
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4887.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 82
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4888.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 83
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4889.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 84
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4890.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 85
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4891.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 86
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4892.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 87
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4893.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 88
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4894.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 89
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4895.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 90
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4896.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 91
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4897.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 92
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4899.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 93
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4900.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 94
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4901.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 95
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4902.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 96
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4903.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 97
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4904.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 98
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4905.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 99
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4906.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 100
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4907.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 101
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4908.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 102
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4909.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 103
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4910.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 104
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4911.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 105
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4912.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 106
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4913.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 107
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4915.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 108
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4916.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 109
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4917.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 110
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4918.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 111
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4919.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 112
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4920.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 113
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4921.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 114
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4922.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 115
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4923.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 116
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4924.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 117
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4925.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 118
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4926.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 119
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4927.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 120
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4928.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 121
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4929.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 122
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4931.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 123
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4932.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 124
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4933.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 125
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4934.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 126
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4935.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 127
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4936.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 128
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4937.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 129
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4938.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 130
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4939.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 131
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4940.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 132
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4941.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 133
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4942.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 134
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4943.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 135
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4944.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 136
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4945.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 137
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4722.ini; generation = 784600514200; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 195
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4738.ini; generation = 784600514200; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 196
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4754.ini; generation = 784600514200; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 197
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4770.ini; generation = 784600514200; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 198
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4786.ini; generation = 784600514200; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 199
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4802.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 138
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4818.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 139
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4834.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 140
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4850.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 141
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4866.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 142
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4882.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 143
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4898.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 144
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4914.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 145
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4930.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 146
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4947.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 147
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4948.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 148
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4949.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 149
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4950.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 150
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4951.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 151
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4952.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 152
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4953.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 153
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4954.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 154
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4955.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 155
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4956.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 156
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4957.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 157
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4958.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 158
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4959.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 159
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4960.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 160
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4961.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 161
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4963.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 162
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4964.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 163
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4965.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 164
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4966.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 165
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4967.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 166
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4968.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 167
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4969.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 168
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4970.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 169
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4971.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 170
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4972.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 171
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4973.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 172
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4974.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 173
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4975.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 174
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4976.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 175
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4977.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 176
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4979.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 177
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4980.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 178
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4981.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 179
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4982.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 180
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4983.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 181
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4984.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 182
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4985.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 183
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4986.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 184
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4987.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 185
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4988.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 186
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4989.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 187
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4990.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 188
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4991.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 189
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4992.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 190
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4993.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 191
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4995.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 192
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4996.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 193
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4997.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 194
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4998.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 195
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard4999.ini; generation = 801633890400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Videos\desktop.ini: 196
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard6600.ini; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard6601.ini; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard6602.ini; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard6603.ini; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard6604.ini; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard6605.ini; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard6606.ini; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard6607.ini; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard6608.ini; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard6609.ini; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard6611.ini; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard6612.ini; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard6613.ini; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard6614.ini; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard6615.ini; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard6616.ini; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard6617.ini; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard6618.ini; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard6619.ini; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard6620.ini; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard6621.ini; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard6622.ini; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard6623.ini; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard6624.ini; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard6625.ini; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard6627.ini; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard6628.ini; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard6629.ini; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard6630.ini; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard6631.ini; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard6632.ini; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard6633.ini; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard6634.ini; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard6635.ini; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard6636.ini; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard6637.ini; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard6638.ini; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard6639.ini; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard6640.ini; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard6641.ini; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop.ini; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard2400.ini; generation = 657855074900; valid shard = true
