Start - 2025-03-24T13:11:09.207963920
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 18
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2223.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 19
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2224.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 20
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2225.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 21
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2226.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 22
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2227.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 23
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2228.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 24
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2229.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 25
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2230.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 26
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2231.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 27
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2232.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 28
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2233.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 29
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2234.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 30
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2235.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 31
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2237.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 32
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2238.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 33
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2239.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 34
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2240.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 35
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2241.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 36
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2242.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 37
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2243.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 38
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2244.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 39
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2245.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 40
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2246.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 41
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2247.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 42
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2248.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 43
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2249.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 44
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2250.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 45
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2251.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 46
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2253.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 47
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2254.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 48
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2255.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 49
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2256.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 50
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2257.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 51
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2258.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 52
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2259.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 53
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2260.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 54
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2261.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 55
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2262.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 56
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2263.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 57
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2264.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 58
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2265.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 59
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2266.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 60
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2267.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 61
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2204.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 62
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2220.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 63
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2236.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 64
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2252.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 65
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2268.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 66
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2269.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 67
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2270.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 68
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2271.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 69
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2272.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 70
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2273.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 71
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2274.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 72
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2275.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 73
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2276.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 74
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2277.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 75
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2278.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 76
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2279.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 77
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2280.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 78
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2281.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 79
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2282.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 80
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2283.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 81
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2285.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 82
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2286.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 83
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2287.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 84
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2288.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 85
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2289.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 86
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2290.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 87
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2291.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 88
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2292.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 89
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2293.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 90
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2294.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 91
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2295.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 92
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2296.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 93
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2297.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 94
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2298.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 95
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2299.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 96
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2301.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 97
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2302.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 98
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2303.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 99
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2304.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 100
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2305.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 101
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2306.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 102
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2307.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 103
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2308.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 104
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2309.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 105
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2310.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 106
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2311.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 107
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2312.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 108
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2313.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 109
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2314.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 110
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2315.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 111
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2317.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 112
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2318.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 113
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2319.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 114
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2320.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 115
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2321.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 116
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2322.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 117
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2323.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 118
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2324.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 119
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2325.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 120
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2326.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 121
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2327.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 122
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2328.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 123
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2329.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 124
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2330.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 125
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2331.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 126
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2333.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 127
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2334.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 128
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2335.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 129
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2336.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 130
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2337.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 131
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2338.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 132
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2339.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 133
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2340.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 134
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2341.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 135
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2342.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 136
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2343.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 137
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2344.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 138
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2345.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 139
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2346.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 140
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2347.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 141
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2349.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 142
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2350.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 143
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2351.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 144
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2352.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 145
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2353.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 146
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2354.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 147
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2355.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 148
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2356.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 149
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2357.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 150
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2358.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 151
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2359.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 152
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2360.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 153
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2361.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 154
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2362.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 155
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2363.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 156
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2365.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 157
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2366.INI; generation = 590066575300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 158
